GameDataRecords from User Named:GoudaHaruto
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,161.354721,1.099731,0.85
1,E_Success_CollGreen,500.0,161.654648,1.083069,0.9
1,E_Success_InterCeptRed,500.0,162.05455,0.866455,0.9
1,E_Failure_CollRed,500.0,162.354477,1.083069,0.9
1,E_Success_CollGreen,500.0,162.454453,1.099731,0.85
1,E_Failure_InterCeptGreen,500.0,163.437546,0.149963,0.85
1,E_Success_InterCeptRed,500.0,162.737717,1.066406,0.8
1,E_Failure_CollRed,500.0,162.921005,1.099731,0.8
1,E_Failure_InterCeptGreen,500.0,164.020737,0.116638,0.75
1,E_Success_InterCeptRed,500.0,163.587509,0.966431,0.7
1,E_Success_CollGreen,500.0,163.554184,1.099731,0.75
1,E_Success_InterCeptRed,500.0,163.804123,1.066406,0.75
1,E_Success_CollGreen,500.0,164.137375,1.099731,0.75
1,E_Success_CollGreen,500.0,164.55394,1.083069,0.8
1,E_Success_CollGreen,500.0,164.653915,1.099731,0.8
1,E_Success_CollGreen,500.0,164.870529,1.083069,0.8
1,E_Failure_CollRed,500.0,165.237106,1.099731,0.8
1,E_Failure_InterCeptGreen,500.0,166.336838,0.0,0.75
1,E_Success_CollGreen,500.0,165.637009,1.099731,0.7
1,E_Success_InterCeptRed,500.0,165.753647,1.099731,0.7
1,E_Failure_CollRed,500.0,165.953598,1.099731,0.7
1,E_Failure_InterCeptGreen,500.0,167.053329,0.033325,0.65
1,E_Success_CollGreen,500.0,166.336838,1.099731,0.6
1,E_Failure_CollRed,500.0,166.73674,1.099731,0.6
1,E_Failure_InterCeptGreen,1000.0,167.836472,0.049988,0.6
1,E_Failure_CollRed,500.0,166.853378,1.083069,0.55
1,E_Success_InterCeptRed,500.0,167.086655,0.966431,0.55
1,E_Failure_InterCeptGreen,1000.0,167.936447,0.283264,0.55
1,E_Success_InterCeptRed,1000.0,168.053085,0.333252,0.55
1,E_Success_CollGreen,1000.0,167.886459,0.533203,0.6
1,E_Failure_CollRed,500.0,167.436569,1.099731,0.6
1,E_Success_InterCeptRed,1000.0,168.536301,0.083313,0.55
1,E_Failure_CollRed,1000.0,168.219711,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,168.752914,0.083313,0.5
1,E_Success_CollGreen,1000.0,168.386337,0.533203,0.5
1,E_Failure_CollRed,1000.0,168.419662,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,168.969528,0.116638,0.45
1,E_Failure_CollRed,1000.0,168.619614,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,169.169479,0.0,0.5
1,E_Success_CollGreen,1000.0,168.836227,0.533203,0.5
1,E_Failure_CollRed,1000.0,168.91954,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,169.369431,0.166626,0.5
1,E_Failure_CollRed,1000.0,169.086166,0.533203,0.5
1,E_Success_CollGreen,1000.0,169.169479,0.549866,0.45
1,E_Failure_InterCeptGreen,1000.0,169.469406,0.299927,0.5
1,E_Failure_CollRed,1000.0,169.536057,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,169.61937,0.466553,0.5
1,E_Success_CollGreen,1000.0,169.719345,0.549866,0.5
1,E_Success_CollGreen,1000.0,169.769333,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,170.06926,0.366577,0.55
1,E_Failure_CollRed,1000.0,170.085922,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,170.269211,0.499878,0.5
1,E_Success_CollGreen,1000.0,170.302536,0.549866,0.5
1,E_Success_CollGreen,1000.0,170.435837,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,170.619125,0.466553,0.55
1,E_Success_CollGreen,1000.0,170.769089,0.549866,0.55
1,E_Failure_CollRed,1000.0,170.852402,0.549866,0.6
1,E_Success_CollGreen,1000.0,170.96904,0.549866,0.55
1,E_Success_InterCeptRed,1000.0,171.318954,0.216614,0.6
1,E_Failure_InterCeptGreen,1000.0,171.402267,0.149963,0.6
1,E_Success_CollGreen,1000.0,171.085678,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,171.535568,0.38324,0.6
1,E_Failure_CollRed,1000.0,171.518906,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,171.552231,0.533203,0.65
1,E_Success_CollGreen,1000.0,171.618881,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,172.068771,0.116638,0.7
1,E_Success_CollGreen,1000.0,171.918808,0.549866,0.7
1,E_Failure_CollRed,1000.0,172.085434,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,172.18541,0.516541,0.65
1,E_Success_CollGreen,1000.0,172.168747,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,172.618637,0.116638,0.7
1,E_Success_CollGreen,1000.0,172.468674,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,172.70195,0.44989,0.7
1,E_Failure_CollRed,1000.0,172.735275,0.533203,0.7
1,E_Failure_CollRed,1000.0,172.718613,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,173.268478,0.083313,0.6
1,E_Success_InterCeptRed,1000.0,173.268478,0.283264,0.6
1,E_Failure_CollRed,1000.0,173.018539,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,173.568405,0.06665,0.6
1,E_Failure_CollRed,1000.0,173.15184,0.533203,0.55
1,E_Success_CollGreen,1000.0,173.351791,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,173.685043,0.233276,0.55
1,E_Failure_CollRed,1000.0,173.551743,0.533203,0.5
1,E_Failure_CollRed,1000.0,173.635056,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,174.184921,0.06665,0.45
1,E_Failure_CollRed,1000.0,173.884995,0.549866,0.45
1,E_Failure_CollRed,1000.0,173.91832,0.533203,0.45
1,E_Success_CollGreen,1000.0,174.084946,0.549866,0.4
1,E_Success_InterCeptRed,1000.0,174.43486,0.249939,0.45
1,E_Failure_CollRed,1000.0,174.251572,0.549866,0.45
1,E_Failure_InterCeptGreen,1000.0,174.451523,0.349915,0.4
1,E_Success_InterCeptRed,1000.0,174.684799,0.283264,0.4
1,E_Success_InterCeptRed,1000.0,174.801437,0.249939,0.4
1,E_Failure_CollRed,1000.0,174.634811,0.549866,0.4
1,E_Failure_InterCeptGreen,1000.0,175.184677,0.049988,0.4
1,E_Failure_CollRed,1000.0,174.801437,0.533203,0.4
1,E_Success_CollGreen,1000.0,174.968063,0.533203,0.35
1,E_Success_CollGreen,1000.0,175.051376,0.549866,0.35
1,E_Success_CollGreen,1000.0,175.234665,0.533203,0.4
1,E_Success_CollGreen,1000.0,175.334641,0.549866,0.45
1,E_Success_CollGreen,1000.0,175.501266,0.549866,0.5
1,E_Success_CollGreen,1000.0,175.601242,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,175.767868,0.499878,0.55
1,E_Success_CollGreen,1000.0,175.884506,0.549866,0.6
1,E_Failure_CollRed,1000.0,176.051132,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,176.600998,0.06665,0.6
1,E_Success_CollGreen,1000.0,176.151108,0.549866,0.65
1,E_Failure_CollRed,1000.0,176.267746,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,176.800949,0.099976,0.65
1,E_Failure_CollRed,1000.0,176.434372,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,176.667648,0.533203,0.65
1,E_Success_CollGreen,1000.0,176.700974,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,176.984238,0.266602,0.7
1,E_Failure_CollRed,1000.0,176.900925,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,177.434128,0.199951,0.65
1,E_Success_CollGreen,1000.0,177.200851,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,177.250839,0.533203,0.7
1,E_Success_CollGreen,1000.0,177.250839,0.533203,0.7
1,E_Failure_CollRed,1000.0,177.634079,0.533203,0.7
1,E_Success_CollGreen,1000.0,177.734055,0.549866,0.65
1,E_Failure_CollRed,1000.0,177.784042,0.549866,0.65
1,E_Failure_CollRed,1000.0,177.784042,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,178.333908,0.199951,0.55
1,E_Success_InterCeptRed,1000.0,178.28392,0.399902,0.55
1,E_Success_CollGreen,1000.0,178.167282,0.549866,0.55
1,E_Success_CollGreen,1000.0,178.333908,0.549866,0.6
1,E_Failure_CollRed,1000.0,178.533859,0.533203,0.6
1,E_Failure_InterCeptGreen,1000.0,179.067062,0.099976,0.55
1,E_Failure_CollRed,1000.0,178.683823,0.533203,0.55
1,E_Success_CollGreen,1000.0,178.717148,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,179.217026,0.166626,0.55
1,E_Failure_CollRed,1000.0,178.883774,0.549866,0.55
1,E_Success_InterCeptRed,1000.0,179.43364,0.249939,0.5
1,E_Success_CollGreen,1000.0,179.167038,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,179.267014,0.499878,0.6
1,E_Success_CollGreen,1000.0,179.383652,0.533203,0.65
1,E_Failure_CollRed,1000.0,179.683578,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,180.233444,0.016663,0.6
1,E_Success_CollGreen,1000.0,179.700241,0.549866,0.6
1,E_Success_CollGreen,1000.0,179.766891,0.533203,0.65
1,E_Success_CollGreen,1000.0,179.916855,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,180.300095,0.183289,0.7
1,E_Failure_CollRed,1000.0,180.250107,0.549866,0.75
1,E_Failure_CollRed,1000.0,180.250107,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,180.799973,0.083313,0.65
1,E_Success_InterCeptRed,1000.0,180.483383,0.466553,0.65
1,E_Failure_CollRed,1000.0,180.466721,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,181.016586,0.299927,0.65
1,E_Failure_CollRed,1000.0,180.799973,0.549866,0.65
1,E_Success_CollGreen,1000.0,180.883286,0.549866,0.65
1,E_Success_CollGreen,1000.0,180.949936,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,181.349838,0.199951,0.65
1,E_Success_CollGreen,1000.0,181.316513,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,181.549789,0.316589,0.7
1,E_Failure_CollRed,1000.0,181.433151,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,181.983017,0.049988,0.65
1,E_Success_CollGreen,1000.0,181.483139,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,181.866379,0.44989,0.7
1,E_Failure_CollRed,1000.0,181.849716,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,182.033005,0.516541,0.65
1,E_Failure_CollRed,1000.0,182.033005,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,182.58287,0.183289,0.6
1,E_Success_InterCeptRed,1000.0,182.316269,0.483215,0.6
1,E_Failure_InterCeptGreen,1000.0,182.549545,0.399902,0.65
1,E_Success_CollGreen,1000.0,182.399582,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,182.766159,0.233276,0.65
1,E_Failure_CollRed,1000.0,182.799484,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,183.332687,0.116638,0.65
1,E_Success_CollGreen,1000.0,182.949448,0.549866,0.65
1,E_Success_CollGreen,1000.0,182.949448,0.549866,0.7
1,E_Failure_CollRed,1000.0,182.999435,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,183.499313,0.483215,0.65
1,E_Failure_CollRed,1000.0,183.449326,0.533203,0.65
1,E_Failure_CollRed,1000.0,183.499313,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,183.982529,0.083313,0.55
1,E_Success_CollGreen,1000.0,183.532639,0.549866,0.6
1,E_Failure_CollRed,1000.0,183.982529,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,184.049179,0.516541,0.55
1,E_Success_CollGreen,1000.0,184.065842,0.533203,0.55
1,E_Failure_CollRed,1000.0,184.082504,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,184.63237,0.099976,0.55
1,E_Failure_InterCeptGreen,1000.0,184.532394,0.333252,0.55
1,E_Failure_CollRed,1000.0,184.56572,0.533203,0.5
1,E_Success_CollGreen,1000.0,184.599045,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,185.098923,0.083313,0.5
1,E_Success_CollGreen,1000.0,184.732346,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,185.148911,0.216614,0.5
1,E_Success_CollGreen,1000.0,184.865646,0.549866,0.55
1,E_Failure_CollRed,1000.0,185.182236,0.533203,0.6
1,E_Failure_CollRed,1000.0,185.265549,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,185.815414,0.016663,0.5
1,E_Success_InterCeptRed,1000.0,185.365524,0.483215,0.5
1,E_Failure_InterCeptGreen,1000.0,185.715439,0.149963,0.5
1,E_Success_CollGreen,1000.0,185.415512,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,185.84874,0.266602,0.55
1,E_Failure_CollRed,1000.0,185.832077,0.533203,0.55
1,E_Success_CollGreen,1000.0,185.865402,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,186.115341,0.299927,0.55
1,E_Success_InterCeptRed,1000.0,186.36528,0.083313,0.55
1,E_Failure_CollRed,1000.0,185.965378,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,186.515244,0.033325,0.55
1,E_Success_CollGreen,1000.0,186.398605,0.549866,0.55
1,E_Success_CollGreen,1000.0,186.415268,0.533203,0.6
1,E_Success_CollGreen,1000.0,186.448593,0.533203,0.65
1,E_Failure_CollRed,1000.0,186.548569,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,187.098434,0.0,0.6
1,E_Success_InterCeptRed,1000.0,186.948471,0.533203,0.6
1,E_Success_CollGreen,1000.0,186.948471,0.549866,0.6
1,E_Failure_CollRed,1000.0,186.981796,0.549866,0.6
1,E_Failure_CollRed,1000.0,187.098434,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,187.6483,0.049988,0.6
1,E_Failure_InterCeptGreen,1000.0,187.531662,0.183289,0.65
1,E_Failure_CollRed,1000.0,187.481674,0.533203,0.6
1,E_Failure_CollRed,1000.0,187.498337,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,188.014877,0.099976,0.55
1,E_Success_InterCeptRed,1000.0,187.698288,0.483215,0.5
1,E_Success_CollGreen,1000.0,187.714951,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,188.048203,0.483215,0.55
1,E_Failure_CollRed,1000.0,188.114853,0.533203,0.55
1,E_Failure_CollRed,1000.0,188.181503,0.549866,0.5
1,E_Failure_CollRed,1000.0,188.248154,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,188.648056,0.283264,0.5
1,E_Success_InterCeptRed,1000.0,188.531418,0.44989,0.45
1,E_Failure_InterCeptGreen,1000.0,188.93132,0.199951,0.45
1,E_Success_CollGreen,1000.0,188.731369,0.549866,0.4
1,E_Failure_CollRed,1000.0,188.798019,0.549866,0.45
1,E_Failure_CollRed,1000.0,188.981308,0.533203,0.4
1,E_Failure_InterCeptGreen,1000.0,189.347885,0.216614,0.35
1,E_Success_InterCeptRed,1000.0,189.514511,0.083313,0.3
1,E_Success_CollGreen,1000.0,189.131271,0.533203,0.35
1,E_Failure_CollRed,1000.0,189.281235,0.549866,0.4
1,E_Success_InterCeptRed,1000.0,189.8311,0.099976,0.35
1,E_Success_CollGreen,1000.0,189.564499,0.533203,0.4
1,E_Failure_CollRed,1000.0,189.597824,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,190.131027,0.083313,0.45
1,E_Success_CollGreen,1000.0,189.664474,0.549866,0.5
1,E_Success_CollGreen,1000.0,189.931076,0.549866,0.5
1,E_Success_CollGreen,1000.0,190.097702,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,190.480942,0.199951,0.5
1,E_Failure_CollRed,1000.0,190.21434,0.533203,0.5
1,E_Success_CollGreen,1000.0,190.21434,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,190.747543,0.116638,0.55
1,E_Success_CollGreen,1000.0,190.647568,0.549866,0.55
1,E_Success_CollGreen,1000.0,190.680893,0.549866,0.55
1,E_Success_CollGreen,1000.0,190.764206,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,190.864182,0.466553,0.6
1,E_Failure_CollRed,1000.0,191.197433,0.549866,0.65
1,E_Success_CollGreen,1000.0,191.230759,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,191.747299,0.049988,0.7
1,E_Success_CollGreen,1000.0,191.330734,0.533203,0.7
1,E_Success_CollGreen,1000.0,191.314072,0.549866,0.7
1,E_Success_CollGreen,1000.0,191.780624,0.549866,0.75
1,E_Success_CollGreen,1000.0,191.797287,0.533203,0.75
1,E_Success_CollGreen,1000.0,191.863937,0.549866,0.75
1,E_Success_CollGreen,1000.0,191.863937,0.549866,0.8
1,E_Failure_CollRed,1000.0,192.33049,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,192.413803,0.466553,0.75
1,E_Success_CollGreen,1000.0,192.33049,0.549866,0.75
1,E_Success_CollGreen,1000.0,192.413803,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,192.880356,0.099976,0.8
1,E_Failure_InterCeptGreen,1000.0,192.880356,0.233276,0.85
1,E_Success_CollGreen,1000.0,192.880356,0.549866,0.8
1,E_Success_CollGreen,1000.0,192.963669,0.549866,0.85
1,E_Success_CollGreen,1000.0,192.980331,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,193.113632,0.499878,0.85
1,E_Failure_InterCeptGreen,1000.0,193.513535,0.116638,0.85
1,E_Success_CollGreen,1000.0,193.430222,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,193.61351,0.44989,0.85
1,E_Success_CollGreen,1000.0,193.530197,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,193.630173,0.499878,0.8
1,E_Success_CollGreen,1000.0,193.980087,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,194.130051,0.416565,0.8
1,E_Success_CollGreen,1000.0,194.0634,0.533203,0.8
1,E_Success_CollGreen,1000.0,194.080063,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,194.546616,0.533203,0.8
1,E_Success_CollGreen,1000.0,194.529953,0.549866,0.8
1,E_Success_CollGreen,1000.0,194.596603,0.549866,0.85
1,E_Success_CollGreen,1000.0,194.629929,0.549866,0.85
1,E_Success_CollGreen,1000.0,195.079819,0.533203,0.85
1,E_Failure_CollRed,1000.0,195.079819,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,195.629684,0.016663,0.8
1,E_Success_CollGreen,1000.0,195.146469,0.549866,0.85
1,E_Success_CollGreen,1000.0,195.179794,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,195.613022,0.533203,0.85
1,E_Success_CollGreen,1000.0,195.646347,0.533203,0.85
1,E_Success_CollGreen,1000.0,195.696335,0.549866,0.85
1,E_Failure_CollRed,1000.0,195.72966,0.549866,0.9
1,E_Failure_InterCeptGreen,1000.0,196.279526,0.116638,0.85
1,E_Success_CollGreen,1000.0,196.146225,0.533203,0.85
1,E_Success_CollGreen,1000.0,196.17955,0.549866,0.85
1,E_Success_CollGreen,1000.0,196.246201,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,196.396164,0.533203,0.85
1,E_Success_CollGreen,1000.0,196.679428,0.549866,0.85
1,E_Failure_CollRed,1000.0,196.729416,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,197.279282,0.016663,0.8
1,E_Success_CollGreen,1000.0,196.796066,0.549866,0.8
1,E_Failure_CollRed,1000.0,196.929367,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,197.479233,0.033325,0.75
1,E_Failure_CollRed,1000.0,197.229294,0.549866,0.7
1,E_Success_CollGreen,1000.0,197.295944,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,197.77916,0.099976,0.7
1,E_Success_CollGreen,1000.0,197.345932,0.549866,0.7
1,E_Success_CollGreen,1000.0,197.512558,0.549866,0.7
1,E_Success_CollGreen,1000.0,197.829147,0.549866,0.7
1,E_Success_CollGreen,1000.0,197.879135,0.533203,0.7
1,E_Success_CollGreen,1000.0,197.895798,0.549866,0.7
1,E_Success_CollGreen,1000.0,198.062424,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,198.412338,0.483215,0.75
1,E_Failure_CollRed,1000.0,198.379013,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,198.928879,0.049988,0.75
1,E_Failure_CollRed,1000.0,198.445663,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,198.612289,0.399902,0.65
1,E_Success_InterCeptRed,1000.0,198.995529,0.116638,0.6
1,E_Success_InterCeptRed,1000.0,198.895554,0.249939,0.6
1,E_Success_CollGreen,1000.0,198.978867,0.533203,0.65
1,E_Success_CollGreen,1000.0,199.012192,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,199.145493,0.44989,0.65
1,E_Success_CollGreen,1000.0,199.112167,0.533203,0.7
1,E_Failure_CollRed,1000.0,199.51207,0.549866,0.75
1,E_Failure_CollRed,1000.0,199.562057,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,199.595383,0.516541,0.7
1,E_Failure_InterCeptGreen,1000.0,199.64537,0.483215,0.7
1,E_Success_InterCeptRed,1000.0,200.111923,0.033325,0.65
1,E_Success_InterCeptRed,1000.0,200.061935,0.183289,0.65
1,E_Success_CollGreen,1000.0,200.111923,0.533203,0.65
1,E_Success_CollGreen,1000.0,200.128586,0.533203,0.65
1,E_Success_CollGreen,1000.0,200.145248,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,200.645126,0.049988,0.65
1,E_Success_InterCeptRed,1000.0,200.245224,0.466553,0.65
1,E_Success_CollGreen,1000.0,200.661789,0.549866,0.7
1,E_Failure_CollRed,1000.0,200.695114,0.533203,0.75
1,E_Success_CollGreen,1000.0,200.695114,0.549866,0.75
1,E_Failure_CollRed,1000.0,200.711777,0.533203,0.8
1,E_Failure_InterCeptGreen,1000.0,201.24498,0.06665,0.75
1,E_Failure_InterCeptGreen,1000.0,201.228317,0.149963,0.7
1,E_Failure_InterCeptGreen,1000.0,201.211655,0.216614,0.65
1,E_Success_CollGreen,1000.0,201.24498,0.549866,0.6
1,E_Success_CollGreen,1000.0,201.31163,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,201.378281,0.499878,0.6
1,E_Failure_CollRed,1000.0,201.428268,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,201.961472,0.049988,0.65
1,E_Failure_CollRed,1000.0,201.794846,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,201.878159,0.516541,0.6
1,E_Failure_CollRed,1000.0,201.844833,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,202.344711,0.133301,0.55
1,E_Success_InterCeptRed,1000.0,202.394699,0.099976,0.5
1,E_Failure_CollRed,1000.0,202.011459,0.533203,0.5
1,E_Failure_InterCeptGreen,1000.0,202.544662,0.266602,0.45
1,E_Failure_InterCeptGreen,1000.0,202.394699,0.433228,0.4
1,E_Failure_CollRed,1000.0,202.478012,0.549866,0.35
1,E_Success_CollGreen,1000.0,202.494675,0.533203,0.3
1,E_Failure_InterCeptGreen,1000.0,203.027878,0.133301,0.35
1,E_Success_CollGreen,1000.0,202.811264,0.533203,0.3
1,E_Success_CollGreen,1000.0,202.827927,0.533203,0.35
1,E_Success_CollGreen,1000.0,203.027878,0.549866,0.4
1,E_Failure_CollRed,1000.0,203.161179,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,203.711044,0.0,0.45
1,E_Failure_CollRed,1000.0,203.344467,0.549866,0.45
1,E_Success_CollGreen,1000.0,203.36113,0.549866,0.4
1,E_Failure_InterCeptGreen,1000.0,203.894333,0.149963,0.4
1,E_Success_CollGreen,1000.0,203.577744,0.549866,0.4
1,E_Failure_CollRed,1000.0,203.711044,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,204.26091,0.06665,0.45
1,E_Success_CollGreen,1000.0,203.910995,0.549866,0.45
1,E_Success_CollGreen,1000.0,204.044296,0.533203,0.5
1,E_Failure_CollRed,1000.0,204.127609,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,204.677475,0.116638,0.5
1,E_Failure_CollRed,1000.0,204.32756,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,204.877426,0.133301,0.5
1,E_Failure_CollRed,1000.0,204.460861,0.549866,0.5
1,E_Failure_CollRed,1000.0,204.577499,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,205.127365,0.183289,0.45
1,E_Failure_CollRed,1000.0,204.794113,0.533203,0.45
1,E_Failure_InterCeptGreen,1000.0,205.010727,0.333252,0.4
1,E_Success_CollGreen,1000.0,205.010727,0.549866,0.35
1,E_Success_CollGreen,1000.0,205.310654,0.533203,0.35
1,E_Failure_CollRed,1000.0,205.343979,0.533203,0.4
1,E_Success_CollGreen,1000.0,205.327316,0.549866,0.35
1,E_Success_InterCeptRed,1000.0,205.877182,0.016663,0.4
1,E_Failure_CollRed,1000.0,205.560593,0.549866,0.4
1,E_Success_InterCeptRed,1000.0,206.110458,0.033325,0.4
1,E_Success_CollGreen,1000.0,205.843857,0.549866,0.4
1,E_Failure_CollRed,1000.0,205.893845,0.533203,0.45
1,E_Success_CollGreen,1000.0,205.877182,0.549866,0.4
1,E_Success_CollGreen,1000.0,206.143784,0.549866,0.4
1,E_Failure_CollRed,1000.0,206.393723,0.549866,0.4
1,E_Success_CollGreen,1000.0,206.427048,0.549866,0.4
1,E_Failure_CollRed,1000.0,206.427048,0.549866,0.45
1,E_Success_InterCeptRed,500.0,206.693649,0.316589,0.45
1,E_Failure_InterCeptGreen,500.0,206.976913,0.049988,0.5
1,E_Success_InterCeptRed,500.0,206.943588,0.216614,0.5
1,E_Success_InterCeptRed,500.0,206.976913,0.983093,0.55
1,E_Success_CollGreen,500.0,207.010239,1.099731,0.6
1,E_Success_CollGreen,500.0,207.026901,1.083069,0.65
1,E_Success_CollGreen,500.0,207.160202,1.083069,0.7
1,E_Failure_CollRed,500.0,207.960007,1.083069,0.7
1,E_Failure_InterCeptGreen,500.0,209.043076,0.06665,0.65
1,E_Success_InterCeptRed,500.0,208.10997,1.066406,0.65
1,E_Success_CollGreen,500.0,208.10997,1.099731,0.65
1,E_Success_CollGreen,500.0,208.243271,1.099731,0.65
1,E_Success_InterCeptRed,500.0,209.176376,0.983093,0.7
1,E_Success_CollGreen,500.0,209.109726,1.083069,0.7
1,E_Failure_CollRed,500.0,209.209702,1.099731,0.7
1,E_Success_InterCeptRed,500.0,210.309433,0.033325,0.7
1,E_Failure_CollRed,500.0,209.343002,1.099731,0.7
1,E_Success_InterCeptRed,500.0,210.442734,0.016663,0.65
1,E_Success_CollGreen,500.0,210.15947,1.099731,0.7
1,E_Success_InterCeptRed,500.0,210.192795,1.066406,0.7
1,E_Success_InterCeptRed,500.0,210.342758,1.083069,0.75
1,E_Success_CollGreen,500.0,210.459396,1.083069,0.75
1,E_Success_InterCeptRed,500.0,211.259201,1.049744,0.8
1,E_Failure_CollRed,500.0,211.259201,1.099731,0.8
1,E_Success_InterCeptRed,500.0,212.358932,0.099976,0.75
1,E_Success_CollGreen,500.0,211.425827,1.083069,0.75
1,E_Success_CollGreen,500.0,211.542465,1.099731,0.75
1,E_Success_InterCeptRed,500.0,212.508896,0.849792,0.75
1,E_Success_CollGreen,500.0,212.308945,1.083069,0.8
1,E_Failure_CollRed,500.0,212.458908,1.099731,0.85
1,E_Failure_InterCeptGreen,500.0,213.55864,0.033325,0.8
1,E_Success_CollGreen,500.0,212.642197,1.099731,0.75
1,E_Failure_InterCeptGreen,500.0,213.358688,1.049744,0.75
1,E_Failure_CollRed,500.0,213.392014,1.099731,0.7
1,E_Success_InterCeptRed,500.0,213.591965,0.999756,0.65
